time,residual,w_smooth,w_rect
0.01,63.28486252,0.0,0.0
0.02,62.38711075,0.0,0.0
0.03,60.95791206,0.0,0.0
0.04,59.09729691,0.0,0.0
0.05,57.1905839,0.0,0.0
0.06,55.76492869,0.0,0.0
0.07,55.28993828,0.0,0.0
0.08,56.02236747,0.0,0.0
0.09,57.94771401,0.0,0.0
0.1,60.80855975,0.0,0.0
0.11,64.17950827,0.0,0.0
0.12,67.55449221,0.0,0.0
0.13,70.42408472,0.0,0.0
0.14,72.33351731,0.0,0.0
0.15,72.9305548,0.0,0.0
0.16,72.02251508,0.0,0.0
0.17,69.64574636,0.0,0.0
0.18,66.12415465,0.0,0.0
0.19,62.07667834,0.0,0.0
0.2,58.33577996,0.0,0.0
0.21,55.76925577,0.0,0.0
0.22,55.0468055,0.0,0.0
0.23,56.42906478,0.0,0.0
0.24,59.6558195,0.0,0.0
0.25,63.9779041,0.0,0.0
0.26,68.33170895,0.0,0.0
0.27,71.61299674,0.0,0.0
0.28,72.97468755,0.0,0.0
0.29,72.05548509,0.0,0.0
0.3,69.05595695,0.0,0.0
0.31,64.62339818,0.0,0.0
0.32,59.59407967,0.0,0.0
0.33,54.72090356,0.0,0.0
0.34,50.50469003,0.0,0.0
0.35,47.17080409,0.0,0.0
0.36,44.76229632,0.0,0.0
0.37,43.28282598,0.0,0.0
0.38,42.81301676,0.0,0.0
0.39,43.53267035,0.0,0.0
0.4,45.62638657,0.0,0.0
0.41,49.11833346,0.0,0.0
0.42,53.72540203,0.0,0.0
0.43,58.81183226,0.0,0.0
0.44,63.47540983,0.0,0.0
0.45,66.73858137,0.0,0.0
0.46,67.78349502,0.0,0.0
0.47,66.16482556,0.0,0.0
0.48,61.93803479,0.0,0.0
0.49,55.66415316,0.0,0.0
0.5,48.28214775,0.0,0.0
0.51,40.88215379,0.0,0.0
0.52,34.45226402,0.0,0.0
0.53,29.67367949,0.0,0.0
0.54,26.80877872,0.0,0.0
0.55,25.68578653,0.0,0.0
0.56,25.75676916,0.0,0.0
0.57,26.21687867,0.0,0.0
0.58,26.19465301,0.0,0.0
0.59,25.00736698,0.0,0.0
0.6,22.42428714,0.0,0.0
0.61,18.8254425,0.0,0.0
0.62,15.13894024,0.0,0.0
0.63,12.55632277,0.0,0.0
0.64,12.05442336,0.0,0.0
0.65,14.03942424,0.0,0.0
0.66,18.25302373,0.0,0.0
0.67,23.97352169,0.0,0.0
0.68,30.36649118,0.0,0.0
0.69,36.76251048,0.0,0.0
0.7,42.71943592,0.0,0.0
0.71,47.8943124,0.0,0.0
0.72,51.88829601,0.0,0.0
0.73,54.28963303,0.0,0.0
0.74,54.88295253,0.0,0.0
0.75,54.05038146,0.0,0.0
0.76,52.82530226,0.0,0.0
0.77,52.5335286,0.0,0.0
0.78,54.17558102,0.0,0.0
0.79,57.90483546,0.0,0.0
0.8,62.8846468,0.0,0.0
0.81,67.61326689,0.0,0.0
0.82,70.58559773,0.0,0.0
0.83,71.01693806,0.0,0.0
0.84,69.30090603,0.0,0.0
0.85,66.94452333,0.0,0.0
0.86,65.9954895,0.0,0.0
0.87,68.25548891,0.0,0.0
0.88,74.62864673,0.0,0.0
0.89,84.79821315,0.0,0.0
0.9,97.27854624,0.0,0.0
0.91,109.81578576,0.0,0.0
0.92,120.00509277,0.0,0.0
0.93,125.95281614,0.0,0.0
0.94,126.78197474,0.0,0.0
0.95,122.83398966,0.0,0.0
0.96,115.54138207,0.0,0.0
0.97,106.9477482,0.0,0.0
0.98,99.10017226,0.0,0.0
0.99,93.47232963,0.0,0.0
1.0,90.62116876,0.0,0.0
1.01,90.16309321,0.0,0.0
1.02,91.03146531,0.0,0.0
1.03,91.89491898,0.0,0.0
1.04,91.59895491,0.0,0.0
1.05,89.55248024,0.0,0.0
1.06,85.92743242,0.0,0.0
1.07,81.61529828,0.0,0.0
1.08,77.91354134,0.0,0.0
1.09,76.06025106,0.0,0.0
1.1,76.79312088,0.0,0.0
1.11,80.09366881,0.0,0.0
1.12,85.20220139,0.0,0.0
1.13,90.87395249,0.0,0.0
1.14,95.73995351,0.0,0.0
1.15,98.61043919,0.0,0.0
1.16,98.63523356,0.0,0.0
1.17,95.35287913,0.0,0.0
1.18,88.69895215,0.0,0.0
1.19,78.97278955,0.0,0.0
1.2,66.73952615,0.050942805063894765,1.0
1.21,52.7125482,0.21669590554992843,1.0
1.22,37.66969292,0.44671494765847397,1.0
1.23,22.40244239,0.6881996528457806,1.0
1.24,7.68455873,0.8883497425680976,1.0
1.25,-5.75553984,0.9943649382816737,1.0
1.26,-17.2963671,1.0,1.0
1.27,-26.5215447,1.0,1.0
1.28,-33.28904173,1.0,1.0
1.29,-37.72087977,1.0,1.0
1.3,-40.1280847,1.0,1.0
1.31,-40.91769584,1.0,1.0
1.32,-40.53259509,1.0,1.0
1.33,-39.43726678,1.0,1.0
1.34,-38.10734765,1.0,1.0
1.35,-36.97824005,1.0,1.0
1.36,-36.3638875,1.0,1.0
1.37,-36.39218193,1.0,1.0
1.38,-36.97502032,1.0,1.0
1.39,-37.82026801,1.0,1.0
1.4,-38.5038787,1.0,1.0
1.41,-38.5845785,1.0,1.0
1.42,-37.7153353,1.0,1.0
1.43,-35.73275187,1.0,1.0
1.44,-32.69872489,1.0,1.0
1.45,-28.92491187,1.0,1.0
1.46,-24.92944838,1.0,1.0
1.47,-21.33554522,1.0,1.0
1.48,-18.72448876,1.0,1.0
1.49,-17.47410157,1.0,1.0
1.5,-17.62932649,1.0,1.0
1.51,-18.86873823,1.0,1.0
1.52,-20.59832955,1.0,1.0
1.53,-22.1284687,1.0,1.0
1.54,-22.86616699,1.0,1.0
1.55,-22.47058787,1.0,1.0
1.56,-20.92224103,1.0,1.0
1.57,-18.45571527,1.0,1.0
1.58,-15.43981273,1.0,1.0
1.59,-12.26732686,1.0,1.0
1.6,-9.27741719,1.0,1.0
1.61,-6.73442471,1.0,1.0
1.62,-4.8311426,1.0,1.0
1.63,-3.68561888,1.0,1.0
1.64,-3.31952077,1.0,1.0
1.65,-3.63888583,1.0,1.0
1.66,-4.45220519,1.0,1.0
1.67,-5.53514973,1.0,1.0
1.68,-6.71683603,1.0,1.0
1.69,-7.92412466,1.0,1.0
1.7,-9.16510411,1.0,1.0
1.71,-10.47011729,1.0,1.0
1.72,-11.82768167,1.0,1.0
1.73,-13.14151501,1.0,1.0
1.74,-14.22866752,1.0,1.0
1.75,-14.86849373,1.0,1.0
1.76,-14.88422967,1.0,1.0
1.77,-14.22403926,1.0,1.0
1.78,-13.00026788,1.0,1.0
1.79,-11.45811434,1.0,1.0
1.8,-9.89495255,1.0,1.0
1.81,-8.57651966,1.0,1.0
1.82,-7.69119604,1.0,1.0
1.83,-7.31044517,1.0,1.0
1.84,-7.38748183,1.0,1.0
1.85,-7.75704862,1.0,1.0
1.86,-8.14870298,1.0,1.0
1.87,-8.23172855,1.0,1.0
1.88,-7.69995041,1.0,1.0
1.89,-6.38143965,1.0,1.0
1.9,-4.32659938,1.0,1.0
1.91,-1.8200617,1.0,1.0
1.92,0.69887926,1.0,1.0
1.93,2.77046621,1.0,1.0
1.94,4.04184378,1.0,1.0
1.95,4.3415557,1.0,1.0
1.96,3.68974286,1.0,1.0
1.97,2.26017298,1.0,1.0
1.98,0.32230701,1.0,1.0
1.99,-1.81006837,1.0,1.0
2.0,-3.81681104,1.0,1.0
2.01,-5.41460483,1.0,1.0
2.02,-6.4186419,1.0,1.0
2.03,-6.79562605,1.0,1.0
2.04,-6.6673526,1.0,1.0
2.05,-6.25164289,1.0,1.0
2.06,-5.76899557,1.0,1.0
2.07,-5.35748479,1.0,1.0
2.08,-5.02922654,1.0,1.0
2.09,-4.68310459,1.0,1.0
2.1,-4.17095029,1.0,1.0
2.11,-3.38811566,1.0,1.0
2.12,-2.33529179,1.0,1.0
2.13,-1.11421872,1.0,1.0
2.14,0.1341903,1.0,1.0
2.15,1.30214482,1.0,1.0
2.16,2.34839645,1.0,1.0
2.17,3.27642103,1.0,1.0
2.18,4.07905465,1.0,1.0
2.19,4.69411839,1.0,1.0
2.2,5.01609357,1.0,1.0
2.21,4.96538415,1.0,1.0
2.22,4.55431192,1.0,1.0
2.23,3.89409171,1.0,1.0
2.24,3.15106325,1.0,1.0
2.25,2.49139355,1.0,1.0
2.26,2.04137,1.0,1.0
2.27,1.85573515,1.0,1.0
2.28,1.89988911,1.0,1.0
2.29,2.05429484,1.0,1.0
2.3,2.15954571,0.9999892175057978,1.0
2.31,2.09663105,0.9956952811985607,1.0
2.32,1.87387905,0.9840305630623982,1.0
2.33,1.68978331,0.9655774942509078,1.0
2.34,1.93931434,0.9409185059176897,1.0
2.35,3.13635968,0.9106360292163399,1.0
2.36,5.7483527,0.8753124953004597,1.0
2.37,9.98253355,0.8355303353236444,1.0
2.38,15.61501451,0.7918719804394959,1.0
2.39,21.96547291,0.7449198618016087,1.0
2.4,28.05828332,0.6952564105635857,1.0
2.41,32.91589835,0.6434640578790205,1.0
2.42,35.87006239,0.5901252349015165,1.0
2.43,36.77707273,0.5358223727846672,1.0
2.44,36.07245188,0.4811379026820759,1.0
2.45,34.66042696,0.4266542557473363,1.0
2.46,33.67308959,0.37295386313405143,1.0
