time,residual,w_smooth,w_rect
0.01,52.95449757,0.0,0.0
0.02,57.13054945,0.0,0.0
0.03,61.50204242,0.0,0.0
0.04,65.80898748,0.0,0.0
0.05,69.69286317,0.0,0.0
0.06,72.75581098,0.0,0.0
0.07,74.66095162,0.0,0.0
0.08,75.22342395,0.0,0.0
0.09,74.44912492,0.0,0.0
0.1,72.51279535,0.0,0.0
0.11,69.69684913,0.0,0.0
0.12,66.31911962,0.0,0.0
0.13,62.67923044,0.0,0.0
0.14,59.04666904,0.0,0.0
0.15,55.68315834,0.0,0.0
0.16,52.86472443,0.0,0.0
0.17,50.87470534,0.0,0.0
0.18,49.96213642,0.0,0.0
0.19,50.27449597,0.0,0.0
0.2,51.78149681,0.0,0.0
0.21,54.22436389,0.0,0.0
0.22,57.13227812,0.0,0.0
0.23,59.92056218,0.0,0.0
0.24,62.03909718,0.0,0.0
0.25,63.1124899,0.0,0.0
0.26,63.02287466,0.0,0.0
0.27,61.91756388,0.0,0.0
0.28,60.15161502,0.0,0.0
0.29,58.18659833,0.0,0.0
0.3,56.46295826,0.0,0.0
0.31,55.27290582,0.0,0.0
0.32,54.68324219,0.0,0.0
0.33,54.5470762,0.0,0.0
0.34,54.60014963,0.0,0.0
0.35,54.60094588,0.0,0.0
0.36,54.454908,0.0,0.0
0.37,54.26900488,0.0,0.0
0.38,54.30941254,0.0,0.0
0.39,54.87127162,0.0,0.0
0.4,56.11259559,0.0,0.0
0.41,57.93355681,0.0,0.0
0.42,59.97023239,0.0,0.0
0.43,61.71230993,0.0,0.0
0.44,62.68164123,0.0,0.0
0.45,62.5819145,0.0,0.0
0.46,61.35896196,0.0,0.0
0.47,59.15878044,0.0,0.0
0.48,56.21289382,0.0,0.0
0.49,52.70677024,0.0,0.0
0.5,48.69522598,0.0,0.0
0.51,44.11535287,0.0,0.0
0.52,38.90374849,0.0,0.0
0.53,33.15940898,0.0,0.0
0.54,27.24656601,0.0,0.0
0.55,21.74719823,0.0,0.0
0.56,17.25125869,0.0,0.0
0.57,14.07367427,0.0,0.0
0.58,12.05363142,0.0,0.0
0.59,10.57477884,0.0,0.0
0.6,8.85269207,0.0,0.0
0.61,6.39446468,0.0,0.0
0.62,3.41323446,0.0,0.0
0.63,0.95167618,0.0,0.0
0.64,0.59321962,0.0,0.0
0.65,3.83254905,0.0,0.0
0.66,11.39180051,0.0,0.0
0.67,22.85487321,0.0,0.0
0.68,36.76010536,0.0,0.0
0.69,51.0507144,0.0,0.0
0.7,63.64410004,0.0,0.0
0.71,72.89352201,0.0,0.0
0.72,77.81856223,0.0,0.0
0.73,78.16435107,0.0,0.0
0.74,74.28688433,0.0,0.0
0.75,67.18336023,0.0,0.0
0.76,58.60667459,0.0,0.0
0.77,50.86378636,0.0,0.0
0.78,46.32602604,0.0,0.0
0.79,46.67704027,0.0,0.0
0.8,52.27619744,0.0,0.0
0.81,61.95551176,0.0,0.0
0.82,73.35334692,0.0,0.0
0.83,83.69761826,0.0,0.0
0.84,90.7439879,0.0,0.0
0.85,93.52966412,0.0,0.0
0.86,92.64921659,0.0,0.0
0.87,89.9300585,0.0,0.0
0.88,87.65756744,0.0,0.0
0.89,87.67726805,0.0,0.0
0.9,90.7962836,0.0,0.0
0.91,96.55418218,0.0,0.0
0.92,103.50776006,0.0,0.0
0.93,109.8437649,0.0,0.0
0.94,114.07146211,0.0,0.0
0.95,115.54171209,0.0,0.0
0.96,114.59581838,0.0,0.0
0.97,112.28369126,0.0,0.0
0.98,109.81207255,0.0,0.0
0.99,108.02539412,0.0,0.0
1.0,107.15545611,0.0,0.0
1.01,106.90705978,0.0,0.0
1.02,106.78992582,0.0,0.0
1.03,106.46040636,0.0,0.0
1.04,105.94094454,0.0,0.0
1.05,105.6346452,0.0,0.0
1.06,106.14514678,0.0,0.0
1.07,107.98763809,0.0,0.0
1.08,111.32027602,0.0,0.0
1.09,115.80492726,0.0,0.0
1.1,120.62341098,0.0,0.0
1.11,124.59538809,0.0,0.0
1.12,126.35833447,0.0,0.0
1.13,124.61898834,0.0,0.0
1.14,118.4594633,0.0,0.0
1.15,107.60391613,0.0,0.0
1.16,92.52617693,0.0,0.0
1.17,74.35503533,0.02236345555302495,1.0
1.18,54.62072483,0.20231420016157123,1.0
1.19,34.93224065,0.4835346906413637,1.0
1.2,16.69260365,0.7700249270022,1.0
1.21,0.92563391,0.9657849092538782,1.0
1.22,-11.7748424,1.0,1.0
1.23,-21.21371161,1.0,1.0
1.24,-27.53647725,1.0,1.0
1.25,-31.168376,1.0,1.0
1.26,-32.74270257,1.0,1.0
1.27,-33.01963263,1.0,1.0
1.28,-32.75015652,1.0,1.0
1.29,-32.59101043,1.0,1.0
1.3,-32.9824454,1.0,1.0
1.31,-34.03587632,1.0,1.0
1.32,-35.48144071,1.0,1.0
1.33,-36.7461145,1.0,1.0
1.34,-37.15777009,1.0,1.0
1.35,-36.19980035,1.0,1.0
1.36,-33.71939697,1.0,1.0
1.37,-30.00192371,1.0,1.0
1.38,-25.62824084,1.0,1.0
1.39,-21.26785546,1.0,1.0
1.4,-17.51628493,1.0,1.0
1.41,-14.77920538,1.0,1.0
1.42,-13.1499987,1.0,1.0
1.43,-12.34643306,1.0,1.0
1.44,-11.7662911,1.0,1.0
1.45,-10.87850638,1.0,1.0
1.46,-9.30318892,1.0,1.0
1.47,-6.94601636,1.0,1.0
1.48,-4.01762041,1.0,1.0
1.49,-0.94632531,1.0,1.0
1.5,1.77599586,1.0,1.0
1.51,3.73649438,1.0,1.0
1.52,4.69978419,1.0,1.0
1.53,4.61872869,1.0,1.0
1.54,3.57823809,1.0,1.0
1.55,1.73735658,1.0,1.0
1.56,-0.69389439,1.0,1.0
1.57,-3.47302762,1.0,1.0
1.58,-6.37644986,1.0,1.0
1.59,-9.25812209,1.0,1.0
1.6,-12.05517545,1.0,1.0
1.61,-14.7471281,1.0,1.0
1.62,-17.33378411,1.0,1.0
1.63,-19.83023812,1.0,1.0
1.64,-22.22420184,1.0,1.0
1.65,-24.42179055,1.0,1.0
1.66,-26.25206745,1.0,1.0
1.67,-27.53173549,1.0,1.0
1.68,-28.13914569,1.0,1.0
1.69,-28.05183329,1.0,1.0
1.7,-27.34723387,1.0,1.0
1.71,-26.19304796,1.0,1.0
1.72,-24.83287791,1.0,1.0
1.73,-23.5455066,1.0,1.0
1.74,-22.58094719,1.0,1.0
1.75,-22.08911569,1.0,1.0
1.76,-22.05877827,1.0,1.0
1.77,-22.31350803,1.0,1.0
1.78,-22.58495762,1.0,1.0
1.79,-22.61805329,1.0,1.0
1.8,-22.25461468,1.0,1.0
1.81,-21.46577833,1.0,1.0
1.82,-20.32977202,1.0,1.0
1.83,-18.98558474,1.0,1.0
1.84,-17.5927725,1.0,1.0
1.85,-16.29375452,1.0,1.0
1.86,-15.16949756,1.0,1.0
1.87,-14.19247383,1.0,1.0
1.88,-13.20291604,1.0,1.0
1.89,-11.94796653,1.0,1.0
1.9,-10.1741177,1.0,1.0
1.91,-7.74004394,1.0,1.0
1.92,-4.69935967,1.0,1.0
1.93,-1.31375371,1.0,1.0
1.94,2.01176205,1.0,1.0
1.95,4.84189364,1.0,1.0
1.96,6.82375119,1.0,1.0
1.97,7.76300289,1.0,1.0
1.98,7.65503503,1.0,1.0
1.99,6.68146694,1.0,1.0
2.0,5.17824704,1.0,1.0
2.01,3.55962247,1.0,1.0
2.02,2.18812238,1.0,1.0
2.03,1.23638932,1.0,1.0
2.04,0.62126651,1.0,1.0
2.05,0.05401246,0.9995522396897014,1.0
2.06,-0.80542927,0.9981901429904396,1.0
2.07,-2.15371603,0.9959369847848961,1.0
2.08,-3.90918318,0.9928162025730769,1.0
2.09,-5.70845325,0.988851233854988,1.0
2.1,-7.02878388,0.9840655161306352,1.0
2.11,-7.38250227,0.9784824869000248,1.0
2.12,-6.50986714,0.9721255836631624,1.0
2.13,-4.47995784,0.9650182439200544,1.0
2.14,-1.64432449,0.9571839051707063,1.0
2.15,1.51698688,0.9486460049151246,1.0
2.16,4.55680853,0.9394279806533147,1.0
2.17,7.15647981,0.9295532698852832,1.0
2.18,9.14774727,0.9190453101110354,1.0
2.19,10.49592968,0.907927538830578,1.0
2.2,11.27701401,0.8962233935439161,1.0
2.21,11.65227413,0.8839563117510568,1.0
2.22,11.8295739,0.8711497309520049,1.0
2.23,12.01562114,0.8578270886467674,1.0
2.24,12.37230584,0.8440118223353493,1.0
2.25,12.98577546,0.8297273695177577,1.0
2.26,13.85016449,0.814997167693998,1.0
2.27,14.86779302,0.7998446543640754,1.0
2.28,15.87848629,0.7842932670279974,1.0
2.29,16.72033836,0.7683664431857684,1.0
2.3,17.29322361,0.7520876203373958,1.0
2.31,17.59569115,0.7354802359828845,1.0
2.32,17.73589752,0.7185677276222414,1.0
2.33,17.92645933,0.7013735327554714,1.0
2.34,18.46084416,0.6839210888825819,1.0
2.35,19.66972018,0.666233833503577,1.0
2.36,21.86011055,0.6483352041184647,1.0
2.37,25.24743893,0.6302486382272491,1.0
2.38,29.89307179,0.6119975733299379,1.0
2.39,35.64932416,0.5936054469265355,1.0
2.4,42.13101843,0.5750956965170494,1.0
2.41,48.74525917,0.5564917596014841,1.0
2.42,54.78478678,0.5378170736798471,1.0
2.43,59.55833447,0.5190950762521425,1.0
2.44,62.51847786,0.5003492048183783,1.0
2.45,63.37871071,0.48160289687855884,1.0
2.46,62.20672449,0.4628795899326913,1.0
2.47,59.4336925,0.44420272148078044,1.0
2.48,55.7231484,0.4255957290228337,1.0
2.49,51.73594337,0.40708205005885567,1.0
2.5,47.92198941,0.3886851220888534,1.0
2.51,44.44591479,0.3704283826128326,1.0
2.52,41.25197132,0.35233526913079827,1.0
2.53,38.1940684,0.3344292191427578,1.0
2.54,35.15929793,0.3167336701487158,1.0
2.55,32.15787445,0.29927205964867964,1.0
2.56,29.36994859,0.28206782514265416,1.0
2.57,27.12523185,0.2651444041306461,1.0
2.58,25.79236331,0.24852523411266103,1.0
2.59,25.59975725,0.23223375258870538,1.0
2.6,26.49302067,0.21629339705878403,1.0
2.61,28.12573094,0.20072760502290465,1.0
2.62,29.98762313,0.18555981398107135,1.0
2.63,31.59549375,0.17081346143329157,1.0
2.64,32.67363715,0.1565119848795703,1.0
2.65,33.267207,0.14267882181991454,1.0
2.66,33.73777265,0.1293374097543294,1.0
2.67,34.63064585,0.11651118618282152,1.0
2.68,36.4739654,0.10422358860539616,1.0
2.69,39.60142463,0.0924980545220595,1.0
2.7,44.06386551,0.08135802143281778,1.0
2.71,49.64166068,0.07082692683767688,1.0
2.72,55.92828185,0.06092820823664291,1.0
2.73,62.43653538,0.05168530312972153,1.0
2.74,68.68481739,0.043121649016918395,1.0
2.75,74.25046196,0.03526068339824073,1.0
2.76,78.80826999,0.028125843773693537,1.0
2.77,82.1734716,0.021740567643283137,1.0
2.78,84.3455818,0.016128292507014974,1.0
2.79,85.5294524,0.011312455864895377,1.0
2.8,86.1051838,0.007316495216930674,1.0
2.81,86.53294325,0.0041638480631263075,1.0
2.82,87.21427761,0.001877951903488384,1.0
2.83,88.3653205,0.0004822442380232328,1.0
2.84,89.94867205,1.6256673651682263e-07,1.0
2.85,91.68158615,0.0,0.0
2.86,93.11758632,0.0,0.0
2.87,93.77651605,0.0,0.0
2.88,93.27936178,0.0,0.0
2.89,91.44593785,0.0,0.0
2.9,88.3298849,0.0,0.0
2.91,84.17986009,0.0,0.0
2.92,79.34214151,0.0,0.0
