cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1AB,0.11609595,1.119544066859185,3.0282068534292135,4.993393698786129,6.0035592600218095,5.985673225115472,5.817849514941572,5.633762043883029,5.4606718754665176,5.316336987226672,5.2194710500623245,5.180587599480097,5.184094816490566,5.179725086096933,5.0945734814354005,4.862159999198271,4.452580220476148,3.88626577211535,3.2240860689789788,2.541217528315941,1.9007602255171179,1.3399779856833396,0.8713321452860171,0.49135302400853936,0.18884392781772227,-0.05147282999999999,-0.24883394839922912,-0.4272285203673536,-0.6151300013912547,-0.8427837276213423,-1.1363842256247376,-1.5104694587826097,-1.9623780821110188,-2.472962816032631,-3.014057427668205,-3.557743987632672,-4.080946678870444,-4.563597429856639,-4.984577025232495,-5.320721089421196,-5.550694580085077,-5.662170422028155,-5.6598915646656955,-5.5722530656890195,-5.453220504931318,-5.375639766967063,-5.413900006995084,-5.619266372479013,-5.997140345959317,-6.497402727061506,-7.0241069,-7.461670351466647,-7.7076523181534995,-7.70103908220486,-7.4382369859397635,-6.972189450261652,-6.392256630146854,-5.78740468132591,-5.2048244422890555,-4.625310155264843,-3.975518678359695,-3.1797379875172957,-2.2268399696209737,-1.209704061754932,-0.30195984197356723,0.32782127941824774,0.6197224912159491,0.675942988263906,0.719150894678241,0.9731698679928384,1.5406248378064855,2.3556739840256258,3.235659788697436,3.9882310977023434,4.501202991288335,4.766397209999997,4.840237079382197,4.782931445608478,4.62149029916645,4.3553103479401685,3.990237035410134,3.569479150332559,3.1750673261343305,2.8949673620032117,2.7743279753863708,2.7811626496550343,2.810263865418036,2.7112920511304384,2.325253570265915,1.6819967047054403,0.9306237463920816,0.23276294452426646,-0.3120642439971711,-0.674524369707435,-0.8501678453687138,-0.8254001655259107,-0.6040895717318053,-0.2745844684904625,-0.03331694316026943,2.95008258880814e-08,0.0
7kg_10bpm,2AB,0.58992167,2.6949260690025567,5.119002433604586,6.9693607471024706,7.8652304934634385,8.510030044417913,9.29315261415177,9.943615075367138,10.253839110085275,10.094257190410989,9.52817172544086,8.650936715963962,7.582025556263051,6.460060526871255,5.35490026040317,4.302298274398085,3.3121282030524886,2.388410738847093,1.5499255822217206,0.8410744112405241,0.2787733896978585,-0.1312288241914309,-0.4070890200015282,-0.6230838500569809,-0.8597681166603072,-1.1979611099999998,-1.7060821263415227,-2.395128847705774,-3.2527597821420557,-4.244947912425912,-5.286800649067105,-6.304399522696671,-7.215057449471482,-7.952684346889063,-8.489466117493789,-8.813020756192149,-8.929133848589872,-8.89151454279061,-8.738486655793032,-8.502346776765974,-8.22071307581722,-7.914160362609546,-7.59868005124809,-7.292711567317005,-7.01390768090146,-6.778387270740547,-6.600847940873568,-6.469032886912808,-6.361533918588288,-6.2420022704175695,-6.069274280000001,-5.816292528090897,-5.4648833867909685,-5.011849044480967,-4.47664504071199,-3.8749630139597233,-3.219076055604923,-2.5307150955593407,-1.8271031824921193,-1.1329251617816394,-0.48420129590172506,0.08391476567539727,0.5355468242205941,0.8328410131237434,0.9817722074003047,0.9929827359737051,0.8861213600298193,0.7159570926264682,0.5349599415011371,0.4018540586900486,0.37718675123044476,0.49102314184954315,0.7531131370878265,1.1509974002941867,1.6149250567475808,2.08214435,2.488761478502069,2.806589888877524,3.05507648531757,3.2847004607886356,3.5720107372963317,3.9574490779159652,4.431275181316194,4.909765988874266,5.243974812003619,5.292797175830842,4.879458334597197,3.728051918244983,2.204125772157732,0.8078500083700595,-0.08658157318288293,-0.3667792032525652,-0.201661058114651,-0.015982929000899256,2.8733276023282873e-12,-4.453660203999402e-22,6.577469641771925e-32,-9.033737047404126e-42,1.0931346442143219e-51,-9.82228140237739e-62,0.0
7kg_10bpm,3AB,0.25901049,2.0628761309478953,4.990219128646611,7.704379718314715,8.754381417377445,9.375327141136317,9.848184709143435,10.075491672399734,10.049304200129004,9.761855277564726,9.230846135498437,8.532082192481072,7.706350043437979,6.799301007748662,5.841933586653206,4.850617646792314,3.852042431107178,2.874946269756932,1.9700609105329248,1.170717779979794,0.5104868599999981,0.011357716001802567,-0.35427246457135236,-0.6102746532548169,-0.8097235144067046,-1.0038881136506348,-1.2446382222607741,-1.5687972474234382,-1.9980952529311904,-2.561517851504294,-3.237410498454919,-4.009630877382454,-4.836376277392583,-5.660350514381525,-6.42289767046865,-7.073613447559118,-7.595796489994587,-7.973282936113018,-8.245174781847279,-8.446123324520078,-8.61098911,-8.77001764445495,-8.930936640182807,-9.083491429835567,-9.206178405715152,-9.265618495186818,-9.232176476072686,-9.092803034686609,-8.826825531224944,-8.461018414391765,-8.020839860358588,-7.540416051005481,-7.057166987283694,-6.587685724375659,-6.125010074613133,-5.63904480141739,-5.080105649494874,-4.404766514548226,-3.5997812582183317,-2.662375849263235,-1.6617150700000003,-0.6669979346092889,0.22710937676885282,0.9704405480449623,1.5258669800099245,1.9040128553300342,2.1595138036788275,2.3422869763079035,2.510608864848369,2.6872079084894893,2.8592378164136707,2.9788839143807126,2.987765832952588,2.8215037398273872,2.495030679148114,2.0535912716017464,1.6248931594994338,1.3459421785197154,1.378232903063751,1.7803584714708824,2.5214445400000094,3.50903445421053,4.505978699729361,5.289248392067558,5.5607084474175625,5.284232439961656,4.508412862580043,3.468617980461469,2.426211393970662,1.5802323373937728,1.0000827572874589,0.6307033201868127,0.35574458246242735,0.06813990902912555,-0.2541897166078439,-0.5581835936112778,-0.7330926611698305,-0.7215160455321539,-0.5394049891357304,-0.28652934372877875,-0.08697173
7kg_10bpm,4AB,0.04769912,1.3755989481364779,4.425405264776022,8.012794757798973,9.735439559903401,10.449359411766109,10.812045652875405,10.772473159999453,10.410538552404706,9.768960330154272,8.915792566351278,7.9378557940941015,6.88293207246348,5.793253536170045,4.694226342023137,3.605326978214089,2.5487424698571735,1.5453106444069096,0.630113019354796,-0.18635768705300407,-0.8990123371037647,-1.4994128423033164,-2.0117723727184345,-2.440752745834741,-2.7827914407723355,-3.04292534,-3.214584147062871,-3.3066952136939607,-3.3479418025768206,-3.3716210750788953,-3.41984531814947,-3.517242907456955,-3.6814191956345996,-3.8973485477109127,-4.1460092548364695,-4.407848452133513,-4.668598307978002,-4.9258392709409495,-5.181923748478862,-5.43699850224513,-5.684373499562254,-5.909387153324373,-6.100897608771935,-6.248926157469174,-6.357709272696676,-6.4405872364992405,-6.511627458904442,-6.584935440594522,-6.664919357502871,-6.748450813761897,-6.824312309999999,-6.8798221866894895,-6.895633805501211,-6.8612499509153375,-6.759784748171917,-6.573201435176822,-6.298766308404429,-5.927711183337555,-5.469751651576275,-4.946201783897825,-4.372337617098919,-3.767136035013057,-3.135066770873896,-2.4646336352999385,-1.7529347855235022,-1.0077917940715624,-0.27090071974989105,0.387304571651322,0.885044486988511,1.1478836825115184,1.2005722216209849,1.1117340720799092,1.0441225697428083,1.1468451610035206,1.5481197937561355,2.22945383,3.067582397385395,3.8582521790683773,4.396763817066917,4.574284172262426,4.346285638414602,3.897221304277197,3.413697367762465,3.1303934670432225,3.155108878236728,3.455384732833414,3.58793792925765,3.296558516069752,2.504509903913663,1.433972676084059,0.4689159484148212,0.03484779554162269,4.8132263835586056e-08,5.044547113337685e-18,-6.738572220324898e-27,-1.8589667003171226e-36,7.97591319913375e-46,4.093037512877343e-55,-6.825416260226538e-65,-7.273894546937637e-74,0.0
7kg_10bpm,5AB,0.7387107,3.359007931287156,6.768521351976312,9.617837214237246,10.729260746188324,11.212325024286148,11.625171209426526,11.873875832624755,11.843730922990787,11.478994863732243,10.787489031160938,9.76601003050535,8.532236328974326,7.152749917248335,5.719395758213065,4.296065344676417,2.9400450160561196,1.6735224696166227,0.5239041068541741,-0.48601801033368774,-1.3518696686470792,-2.034972224659402,-2.552952268688525,-2.9091612559484057,-3.1318967248764458,-3.2802058059754717,-3.412279172718587,-3.595172526664258,-3.8755227091047537,-4.287788634306823,-4.810151389009073,-5.4149826947260875,-6.035380744526717,-6.614360827675692,-7.090488600552987,-7.453036370513602,-7.694321525863306,-7.846403578376351,-7.945662369828902,-8.022099198460392,-8.097174615730898,-8.172916091747737,-8.23733187799004,-8.27543560022504,-8.26305678825733,-8.19585943248744,-8.065983131895706,-7.874950518694556,-7.633135201623167,-7.340764565678684,-7.011678679812608,-6.651176596732095,-6.267333961668425,-5.870941342230941,-5.471002080758713,-5.076469457114973,-4.691312791904692,-4.313365620923786,-3.9322356361079898,-3.5309588301012464,-3.094345556154182,-2.6155276870889064,-2.0973737764416565,-1.5670501605818965,-1.0590273178714813,-0.6107795665352427,-0.24027862979948428,0.043649360026143044,0.2834235423804259,0.5281334848504644,0.8443099500695468,1.2715555141148067,1.8520901540899197,2.546866273099041,3.314493825446945,4.074000678323066,4.753320864235432,5.256404125745277,5.550319031698493,5.596756866625372,5.387762942954721,4.979068674214847,4.421031319750189,3.8161415414177027,3.249382735475235,2.8553742871794943,2.6672176078238348,2.6621035051037687,2.6904893778794037,2.599190268147137,2.2279770401437107,1.5850662668157862,0.7342284980392262,-0.11260282059976472,-0.7497383737074687,-1.036534491270513,-0.9727788033988528,-0.6737094234298538,-0.3272740947327456,-0.08648592418991119,-0.00366658
7kg_10bpm,6AB,0.05201246,1.1975750414548099,4.50271469858881,8.834877111543758,11.252060129826345,12.321887013633264,12.777167698423563,12.759266167511154,12.29402855207388,11.541807023642772,10.589861090947391,9.52518439493909,8.396165898325181,7.2195341683961445,6.004759799178934,4.745316833017682,3.4577496131092196,2.165010193657962,0.9137467011937934,-0.23577814319658447,-1.2131739889405788,-1.9771314614798623,-2.4765891959976045,-2.758538955652346,-2.8450736717022336,-2.8559737311666558,-2.8868486435845733,-3.0314251790241635,-3.350042731448514,-3.8604685573827697,-4.525302193467926,-5.297903957631101,-6.102008138799895,-6.873785967943459,-7.573035122003401,-8.16266331458412,-8.635573456589622,-8.985473721437337,-9.210277274963984,-9.321549605118689,-9.309925396788795,-9.201217893737047,-8.992450265432064,-8.719077728272948,-8.399010728084065,-8.059978543311873,-7.717501977659851,-7.375829729544621,-7.027058922312849,-6.651695625608569,-6.240810726244148,-5.78542029491092,-5.307300285695217,-4.836454366078543,-4.414522606632557,-4.073795776972305,-3.8334558036106485,-3.6722633279091625,-3.55524799394488,-3.421165787887824,-3.202960914071681,-2.870381529751809,-2.4043246941884333,-1.8380728184507462,-1.22764993006371,-0.6527855029828379,-0.17353454985501782,0.14003143630624404,0.3076617225197372,0.3426616749349467,0.33317922423518176,0.3669440327168198,0.5393164295724178,0.9085166731798374,1.5092718517206225,2.2841017418995726,3.158493134689952,3.992108821189343,4.629102115663686,4.971219507860988,4.941062163477771,4.5594142680412775,3.910586265082539,3.1692462367917957,2.535183696258584,2.2134593621328467,2.2241635276237264,2.57658879038428,3.1002702944429243,3.623374352040638,3.944340773758777,3.9420963336630033,3.531208154185832,2.8062072515060734,1.8262298668674115,0.8229666107062358,-0.0626239032858186,-0.684880379278808,-0.9903430750659359,-0.9965690208916586,-0.7969236
7kg_10bpm,7AB,0.29143589,2.16800294185365,5.649380465017038,9.111299760351908,10.718985635195233,10.820844630607915,10.640337864485618,10.31622370089025,9.917146045758217,9.455662367106804,8.906623031933226,8.225161548568197,7.3628846149411356,6.294693849009575,5.0574723682635625,3.710064917036402,2.3456942835043746,1.0760666074445213,-0.014896193103430462,-0.8634352710965526,-1.4411087707365888,-1.8004784378317809,-2.005480536286369,-2.1406725038125924,-2.3026579405528182,-2.55080394261028,-2.9132143543004574,-3.3779441190735082,-3.8800176384739022,-4.349256834606978,-4.7045067810258585,-4.8981026033081125,-4.929502955711071,-4.8295232409831295,-4.66407157148477,-4.518247576985303,-4.453083703012363,-4.517024536047783,-4.721655923259122,-5.054938700578913,-5.502689304124738,-6.05263773100561,-6.668536789501356,-7.314504375844176,-7.934547992728712,-8.451444055351299,-8.79755364459111,-8.918082565057109,-8.763155605599755,-8.383558265332073,-7.844429451425094,-7.236595084311418,-6.661920996274139,-6.173278547722046,-5.769921930139324,-5.3896243592109645,-4.9216275369235065,-4.27126414792263,-3.3711469293412524,-2.2357280252970755,-0.9754874908059394,0.2737308899341059,1.3419810218891228,2.135626497261453,2.6370138412275614,2.8843036134140205,2.9702224915813287,2.987823726838394,2.9748321969557625,2.917150476807608,2.7725072786036677,2.509335118992134,2.1246417935097703,1.6679232785545326,1.231126656628827,0.901118093568545,0.767380628547105,0.8564578821258274,1.1499495367898853,1.603499676721074,2.142433169779314,2.6776193124127974,3.144450116424892,3.486089766475918,3.654830105699224,3.6587252338485503,3.5413716811030174,3.3576922577437753,3.152944719249282,2.9295858575238825,2.65057002143308,2.251035373860847,1.6891727569717645,0.9683749008492145,0.1376045479898485,-0.6216911859665862,-1.1461789846595487,-1.32264552302596,-1.1456867811672469,-0.7515673161695425,-0.33818118
7kg_10bpm,8AB,0.21019852,2.0115938575720937,4.943911112650152,7.918656879239959,9.334960120599916,9.982648100214863,10.470270216105202,10.67231747299238,10.534675834259417,10.01251902309034,9.105696894451706,7.916890277279572,6.533822158048494,5.073983022017372,3.64944838784793,2.3447626033424918,1.2441436081591026,0.37484182327697363,-0.23149003372479182,-0.5536639486825434,-0.6473625706252282,-0.5667558146249458,-0.41006666850367035,-0.29803203052324784,-0.33049451609046615,-0.600652460000001,-1.1039241876392007,-1.815519460914843,-2.671061673573896,-3.5714498562939707,-4.447580990559869,-5.236723810794679,-5.920064906756047,-6.485313959950151,-6.919097040025167,-7.237386383645658,-7.4466031828271495,-7.559657775377736,-7.616731991699303,-7.647516505002103,-7.681207549197871,-7.7300600806562585,-7.790523893347478,-7.842738987353704,-7.8614685478342885,-7.822724639787001,-7.697503000221907,-7.485735227536521,-7.189325089921526,-6.81924217712475,-6.413176359999996,-6.0018389990162335,-5.6192469482764364,-5.275542862801461,-4.9623351589500615,-4.644917565643835,-4.2760668111242115,-3.815694406416169,-3.2244780256534247,-2.5233221918451774,-1.7429004244377784,-0.9377660131644245,-0.17212549014192027,0.507807459391387,1.0519819319882309,1.4619541058887942,1.7411853351158972,1.8961074245709146,1.9718110616768036,2.0006057838628513,2.019937482675802,2.061481676895357,2.139578667718431,2.2577386005662796,2.394694897409918,2.5293628,2.6342827773769506,2.6938099997127445,2.696151772460731,2.6232662488336556,2.4815002137293916,2.283348775511674,2.0694547796523852,1.9193994335633142,1.9186933034087155,2.175315593219304,2.6667733392044606,3.31801457617847,3.953326519665318,4.322004284437748,4.2456692787410955,3.562016127188785,2.4095934075854797,1.0192528480434415,-0.3289014054273235,-1.2897016621454638,-1.7147146482912912,-1.5964598490263715,-1.138674812737991,-0.5984502467474424,-0.1954751
7kg_10bpm,10AB,0.00408378,0.428028045602706,2.473494587817059,6.171166781532393,9.389473045734276,10.589661253603088,10.841197554974174,10.368043577101805,9.430499444337347,8.268310767503527,7.04045465881945,5.818909001098528,4.6198903442923935,3.4452619658394585,2.309712743370673,1.2430275135760795,0.274006040359376,-0.586385127416158,-1.3468895572703108,-2.019925850698759,-2.5988394771344745,-3.045307339581437,-3.2975868126549095,-3.29717164840435,-3.0207543785401194,-2.504206119999998,-1.8474828009499304,-1.1952492870528924,-0.698316839980894,-0.47183481428110174,-0.5653526288282026,-0.9554235784549268,-1.5650039219379366,-2.298623740586737,-3.072687205138984,-3.8264008429281016,-4.516867603484541,-5.11460567067016,-5.609977240628487,-6.022718086117583,-6.3973723757054435,-6.77871654475951,-7.181601047249577,-7.578176831774625,-7.913740653922687,-8.140483708165114,-8.244538252926194,-8.24703156557344,-8.179712133519498,-8.054682311727547,-7.851482609999999,-7.530548054681116,-7.0614394761488875,-6.443907803250166,-5.703244131527757,-4.861430751529339,-3.909736464374611,-2.811382000304773,-1.5394770574633827,-0.12885350283275754,1.2964325527076077,2.549355146123766,3.4556895666496037,3.9401352376480476,4.071823458667741,4.0370701382347844,4.046873168277598,4.2252328411781175,4.5411875436569815,4.831064851529515,4.90885620975204,4.70193642061101,4.317245562895546,3.976694621161555,3.851970475523158,3.91301092,3.909336388810146,3.5160960111879955,2.556627453781953,1.153466657621304,-0.29435745853658846,-1.3064227191734528,-1.582262212184917,-1.1512570788448688,-0.32636470728950695,0.4710109460813459,0.9876681229192024,1.2157396068126776,1.2704800882026508,1.2272663715222758,1.074769723949721,0.7955945654605645,0.45442686486688905,0.18256715721943617,0.07216230186197482,0.09589871022153112,0.14082599497968587,0.12132580842311888,0.05160915370554945,0.004333457803378671,0.0
7kg_10bpm,11AB,0.02183649,1.307380127629159,5.7798381277571185,9.794987911876497,11.372262074700956,11.92982663201647,11.611620984276996,10.680622956704052,9.382561401045889,7.880567563438525,6.27021522402527,4.629936709043561,3.056234200974429,1.6503701049486887,0.48075584237387564,-0.43636241554846816,-1.1318750323450038,-1.6541956805379479,-2.0397622413565633,-2.3028755291096736,-2.4442193756629216,-2.4654141561286784,-2.377950289057906,-2.2042859298996063,-1.9755307494852126,-1.7296830846335391,-1.5101810046471584,-1.363860028717677,-1.3343051836467534,-1.4461177515511552,-1.6958591481463434,-2.0525263247520833,-2.4700178231258927,-2.912420706502558,-3.375542162463915,-3.8900165332867624,-4.502749813202239,-5.247321570151398,-6.119817041611141,-7.071922188175393,-8.022735363164092,-8.88196837604949,-9.573386373819242,-10.045723441329454,-10.27604962219183,-10.265582533740874,-10.021336648575103,-9.547056938025008,-8.8463409324707,-7.934320676252969,-6.854582868165103,-5.687397574172412,-4.536183154467848,-3.492972152544691,-2.5996410816666278,-1.828994515227669,-1.1006295333466733,-0.32612634649881705,0.5415024299691286,1.484350045893644,2.4310998787849645,3.303600821078402,4.059089021992731,4.700291598897145,5.254285847506812,5.733013708762951,6.1058412842994505,6.305402726788784,6.265322864355111,5.965184025393658,5.45113477354555,4.816839841793763,4.159604192251097,3.544308460927564,2.998651397012946,2.532579635449837,2.147819900665677,1.820204858595008,1.4746188307899257,0.9889857491488877,0.25714799737644695,-0.7151249656312229,-1.7403028646808847,-2.5094100211022967,-2.7574664594931795,-2.4111778749645536,-1.6213850002195098,-0.6620949195750566,0.2223336863249127,0.9138617903684781,1.4084286544648605,1.7325624777930477,1.871081288777645,1.766098125614256,1.37771753702463,0.7519431708454932,0.04167630484292328,-0.545165644441998,-0.8421103166463924,-0.808745932329889,-0.54771813
